id,achievement,hedonism,power,self-direction,stimulation,security,conformity,tradition,benevolence,universalism
97442108,3.2,5.6,2.0999999999999996,1.8,1.2,4.8999999999999995,4.199999999999999,4.800000000000001,2.0999999999999996,4.5
207034364,1.4,1.8,3.0,7.2,4.199999999999999,1.8,1.6,0.0,1.8,1.8
8208151,0.6,7.2,1.6,0.0,4.8999999999999995,2.4000000000000004,1.8,0.0,2.0999999999999996,1.8
103625428,1.8,4.5,0.0,2.4000000000000004,1.8,0.9,2.4000000000000004,0.0,0.0,0.0
58374844,1.6,1.8,1.6,2.0999999999999996,3.2,2.4000000000000004,1.8,3.5,2.0999999999999996,2.4000000000000004
165081199,4.5,8.1,2.0999999999999996,1.8,5.6,0.0,2.0,0.0,0.0,0.0
33982497,2.0999999999999996,1.4,4.5,2.4,1.6,8.1,2.0,4.0,7.2,5.6
201846065,4.0,7.2,1.8,1.4,5.6000000000000005,4.8999999999999995,1.6,0.0,2.0999999999999996,0.0
49609372,1.6,0.0,8.1,2.0,1.4,1.8,1.8,4.5,1.8,0.0
47023001,1.8,9.0,2.8,2.4,4.2,1.7999999999999998,0.0,1.4,4.199999999999999,4.5
15166421,1.8,5.6000000000000005,0.0,4.199999999999999,2.0999999999999996,4.800000000000001,1.6,4.0,0.6000000000000001,1.8
7172770,1.8,1.6,1.4,1.8,1.8,7.2,5.6000000000000005,0.0,2.4,2.0999999999999996
188320861,1.8,5.6000000000000005,2.8,2.4000000000000004,5.6000000000000005,2.7,1.6,2.4000000000000004,4.199999999999999,0.0
45859764,0.0,4.199999999999999,1.8,1.6,1.6,1.6,1.6,4.0,3.5,0.0
172571530,2.0999999999999996,3.2,2.8,4.199999999999999,2.8,1.6,1.6,2.0999999999999996,2.8,2.8
52361126,2.0999999999999996,1.6,8.1,3.5,2.8,1.8,1.6,2.0999999999999996,2.0999999999999996,0.0
57519725,5.6000000000000005,1.8,1.6,5.6,7.2,4.800000000000001,2.0999999999999996,2.8,6.8,3.5
50031549,1.8,6.4,0.0,4.800000000000001,5.6000000000000005,2.4000000000000004,2.0999999999999996,0.0,6.8,0.0
66464625,1.8,1.6,1.8,4.199999999999999,1.6,2.0999999999999996,2.0999999999999996,3.5,2.8,0.0
55422033,2.7,5.6000000000000005,0.0,7.2,2.8,7.2,1.6,2.4000000000000004,6.4,1.6
58017337,2.4000000000000004,0.9,2.4000000000000004,2.0999999999999996,2.0999999999999996,2.4000000000000004,1.8,5.6000000000000005,3.5,0.0
96232449,1.6,1.8,0.0,2.4000000000000004,1.6,5.6,4.199999999999999,2.8,7.2,2.4000000000000004
206810298,2.4000000000000004,9.0,1.6,2.4000000000000004,8.1,4.800000000000001,1.8,1.8,2.4000000000000004,0.9
173351101,1.6,3.2,4.199999999999999,1.4,4.199999999999999,4.0,1.4,0.9,1.4,0.8
47445127,4.800000000000001,1.4,0.8,8.1,2.8,1.6,1.6,1.6,2.4000000000000004,3.5
76920769,5.95,0.9,1.6,7.2,4.199999999999999,2.0999999999999996,1.8,0.0,1.8,1.8
6754190,1.7999999999999998,0.0,1.8,5.6000000000000005,3.0,2.0999999999999996,1.8,8.1,2.0999999999999996,4.199999999999999
19933028,0.0,0.0,7.2,1.8,2.8,0.0,0.0,0.0,0.0,1.0
34326285,5.0,0.8,0.0,1.8,1.8,0.9,1.8,2.0999999999999996,0.0,0.0
86177534,1.8,7.2,1.6,4.199999999999999,7.2,1.4,0.9,0.0,1.6,0.0
192078523,1.4,1.6,0.0,2.0999999999999996,1.6,5.6000000000000005,1.6,3.5,6.8,5.0
200400506,0.0,5.6,0.0,0.0,3.2,4.5,4.5,0.0,4.5,0.0
195696760,2.4000000000000004,1.6,1.6,2.8,3.5999999999999996,4.199999999999999,4.0,2.4000000000000004,2.0999999999999996,0.0
1058759,3.0,0.0,0.0,1.4,0.0,2.0999999999999996,4.199999999999999,3.2,4.199999999999999,1.6
64177119,1.8,2.8,0.0,2.7,1.8,4.800000000000001,2.4000000000000004,4.5,7.2,7.2
88880575,1.6,5.6000000000000005,1.8,1.6,6.4,1.8,0.0,1.8,2.8,2.4000000000000004
194294684,4.0,0.0,0.8,1.6,1.8,5.6000000000000005,4.199999999999999,5.0,4.800000000000001,0.0
126242405,4.5,2.4000000000000004,1.8,1.7999999999999998,1.6,5.6000000000000005,1.8,1.6,5.6,2.8
99092671,1.8,7.2,0.0,4.5,1.8,2.8,1.6,0.0,6.4,0.0
5099843,1.8,9.0,1.4,1.8,1.6,4.800000000000001,1.6,5.0,5.6000000000000005,0.6
18860704,3.5,0.0,0.9,1.8,0.0,5.6000000000000005,0.9,2.4,1.6,0.0
60623703,0.0,2.8,2.0999999999999996,5.6000000000000005,2.8,1.4,2.8,2.8,2.0999999999999996,1.4
44394807,2.0,6.4,2.0,5.0,4.5,2.4000000000000004,1.6,5.6,1.7999999999999998,1.8
18682509,3.5,2.0999999999999996,0.0,5.6000000000000005,5.6000000000000005,0.0,1.7,2.8,3.5,1.4
4594647,1.8,0.0,0.0,1.6,0.0,1.8,2.0999999999999996,0.0,5.0,0.0
54107666,1.8,2.7,1.8,1.8,1.4,6.4,2.0999999999999996,1.5,10.0,1.2
186443103,1.8,6.3,0.0,1.4,2.0999999999999996,1.2,1.8,0.0,7.2,2.8
7843922,1.4,0.0,1.4,2.4,1.4,2.0,1.8,3.5,2.0999999999999996,0.0
124845535,5.6000000000000005,2.8,1.6,3.5,2.8,1.6,2.8,3.5,2.8,0.0
7445076,1.8,7.2,1.6,4.800000000000001,9.0,1.8,1.8,1.8,1.6,0.9
3855634,1.8,0.0,1.8,5.6000000000000005,0.9,1.6,1.6,6.8,2.0999999999999996,1.8
191388858,7.2,7.2,7.2,1.4,5.6,0.9,1.8,0.9,1.8,0.9
85885097,0.0,7.2,0.0,2.7,1.4,7.2,2.4000000000000004,4.0,10.0,0.0
101157823,2.7,7.2,1.6,3.5,8.1,1.6,1.6,1.8,0.9,0.9
49652166,1.8,4.199999999999999,2.4000000000000004,5.6,9.0,0.0,0.0,1.8,0.0,0.0
8384182,0.0,6.4,2.4000000000000004,4.199999999999999,7.2,1.8,1.8,1.6,0.9,0.9
2355466,1.0,2.4000000000000004,5.0,0.0,1.8,2.4000000000000004,1.6,0.0,8.1,5.0
142891623,1.8,9.0,0.0,2.7,7.2,1.4,5.0,4.5,7.2,0.0
50880007,0.0,1.6,0.0,10.0,1.6,1.8,1.8,0.9,1.4,1.8
201791154,9.0,6.8,8.1,3.5999999999999996,7.2,1.8,0.0,0.0,0.0,0.0
213759507,0.0,1.8,0.7,2.0999999999999996,1.6,7.2,2.4000000000000004,4.5,2.8,3.2
91246590,5.6000000000000005,7.2,7.2,1.7999999999999998,8.1,2.0999999999999996,1.6,4.0,4.199999999999999,1.7999999999999998
57482203,2.0999999999999996,0.0,0.0,8.1,1.4,1.8,0.0,1.8,1.8,2.0999999999999996
51712102,1.8,1.8,4.0,1.6,0.9,6.4,7.2,6.8,5.6000000000000005,2.0
31308410,2.4000000000000004,1.8,0.9,2.0999999999999996,1.6,1.6,1.8,4.199999999999999,7.2,7.2
99962780,1.8,1.4,0.0,1.6,1.6,2.4000000000000004,4.0,1.7999999999999998,4.199999999999999,2.8
60608409,3.2,2.0999999999999996,4.0,1.2,2.8,2.4000000000000004,4.800000000000001,1.4,4.199999999999999,1.2
146653434,1.6,4.0,0.0,2.0999999999999996,4.199999999999999,2.4000000000000004,0.0,0.0,1.6,1.8
691907,7.6499999999999995,2.4,4.800000000000001,5.6,6.4,0.0,1.8,1.4,1.8,1.6
65023189,0.9,7.6499999999999995,1.8,4.199999999999999,7.2,1.6,4.800000000000001,8.1,2.0999999999999996,4.0
30795242,1.8,2.7,0.0,3.5,2.8,1.6,1.8,0.0,7.6499999999999995,1.8
207032062,1.8,1.8,1.6,1.8,2.0,0.9,4.0,3.5,1.6,0.0
111726124,1.8,2.4000000000000004,0.0,1.8,1.6,2.8,4.5,1.6,9.0,1.8
124309479,8.549999999999999,4.199999999999999,8.1,7.2,7.2,1.8,1.6,2.0999999999999996,1.6,1.4
32949727,3.2,1.8,1.8,1.4,1.8,8.1,2.4000000000000004,1.6,1.8,4.800000000000001
3191243,7.2,4.199999999999999,4.199999999999999,5.6000000000000005,8.1,1.8,1.8,0.0,1.6,0.9
93325227,0.0,1.8,0.0,2.0999999999999996,0.8,1.6,1.8,0.0,2.8,0.0
4449753,7.2,0.9,7.6499999999999995,5.6,5.6000000000000005,5.6000000000000005,2.4000000000000004,4.199999999999999,4.199999999999999,2.4
204340308,4.199999999999999,5.6000000000000005,4.0,8.1,5.6000000000000005,2.8,2.0999999999999996,1.4,2.4000000000000004,1.8
88880472,0.7,2.4000000000000004,1.8,4.199999999999999,4.199999999999999,3.5,3.5,1.6,2.0999999999999996,5.6000000000000005
17225396,1.4,6.4,0.0,1.4,4.800000000000001,1.4,4.5,0.0,1.6,0.0
108796977,1.6,4.800000000000001,4.800000000000001,1.6,1.4,2.4000000000000004,2.0999999999999996,0.0,3.5,0.9
98842028,2.4000000000000004,1.6,1.8,4.199999999999999,1.8,8.1,1.4,1.8,7.2,2.8
52651669,1.6,2.8,0.0,0.0,1.6,4.199999999999999,1.4,0.0,9.0,0.0
139303629,1.8,9.0,5.0,4.0,7.2,0.9,0.0,0.0,2.0999999999999996,0.0
194257019,1.4,2.0999999999999996,0.0,5.6000000000000005,5.6000000000000005,1.6,2.7,1.6,3.5,4.5
65034177,1.8,1.6,1.8,4.199999999999999,0.0,2.8,2.0999999999999996,0.0,4.199999999999999,1.4
70915280,1.4,1.8,0.9,4.199999999999999,1.8,5.6000000000000005,3.5,8.1,2.0999999999999996,2.0999999999999996
124180826,1.8,1.8,0.0,2.0,0.0,1.8,1.8,1.8,1.8,1.8
167584985,2.8,1.4,1.6,2.0999999999999996,5.6000000000000005,1.6,1.6,1.6,1.6,0.0
93885941,2.0,2.4000000000000004,1.6,1.8,4.199999999999999,4.199999999999999,2.8,4.0,9.0,1.6
192834036,0.0,0.9,0.0,1.6,0.0,1.8,0.9,0.0,4.199999999999999,5.0
47548300,4.199999999999999,1.8,1.8,5.6000000000000005,4.199999999999999,1.6,3.5,1.8,4.0,2.4
53718984,4.0,7.2,1.8,2.0999999999999996,5.6000000000000005,1.8,1.4,1.6,1.8,0.0
7375168,7.2,1.4,9.0,5.6,7.2,2.0999999999999996,1.8,2.0,1.6,0.9
2490403,2.0999999999999996,0.0,7.2,7.2,0.0,1.8,1.6,1.8,1.4,0.7
4929879,1.6,2.4000000000000004,2.4000000000000004,3.5,2.0999999999999996,1.6,3.5,2.4000000000000004,1.6,2.0999999999999996
35086326,2.0,4.199999999999999,0.0,2.4000000000000004,1.8,1.8,4.800000000000001,0.0,5.6000000000000005,0.9
2655079,0.0,4.800000000000001,0.9,1.8,1.4,2.8,4.0,3.5,7.2,1.8
159539091,1.8,1.8,0.0,4.199999999999999,5.6000000000000005,2.4000000000000004,4.0,0.9,5.6000000000000005,5.0
7445070,1.4,2.8,0.0,1.8,0.0,0.0,1.8,0.0,0.0,0.0
85566617,1.4,2.0999999999999996,6.4,1.6,1.8,1.8,3.5,0.0,1.6,0.0
57382983,1.8,1.4,5.6,1.8,8.1,1.8,0.0,1.6,0.9,0.0
83448930,0.0,5.0,0.0,2.0,0.0,2.8,4.5,1.8,10.0,3.5
206525365,1.8,7.2,1.6,1.8,4.199999999999999,1.8,1.8,0.0,2.4000000000000004,2.0999999999999996
30370731,0.0,9.0,0.0,1.8,3.2,1.6,5.0,0.0,7.2,0.0
47844706,1.4,1.6,6.3,6.4,1.8,1.6,5.6000000000000005,2.4000000000000004,2.4000000000000004,5.0
1182441,0.0,5.6,1.6,0.8,7.2,1.8,0.0,0.9,0.0,5.0
61902635,2.0,2.0999999999999996,1.8,1.6,4.199999999999999,1.4,1.6,0.0,0.0,1.8
175571084,4.199999999999999,4.199999999999999,2.8,7.2,2.0999999999999996,4.0,1.6,0.0,1.6,0.0
194509390,1.8,2.0999999999999996,4.0,9.0,4.199999999999999,3.2,1.8,1.8,2.4000000000000004,4.0
47588645,0.0,4.800000000000001,1.8,2.4000000000000004,1.4,1.6,1.8,3.5,2.4000000000000004,0.0
93968808,4.199999999999999,7.2,2.8,5.6000000000000005,7.2,1.8,0.0,3.5,0.0,0.0
15071438,5.6000000000000005,5.6000000000000005,1.6,2.8,7.2,1.8,2.0999999999999996,1.6,2.4,2.4000000000000004
73018747,0.0,0.0,0.0,1.6,1.8,6.4,7.2,2.4000000000000004,7.6499999999999995,4.199999999999999
82510204,0.9,9.0,6.4,1.8,9.0,1.4,0.0,0.9,1.8,0.0
51459988,2.7,1.4,0.0,1.8,0.0,7.2,4.5,1.8,8.1,1.8
85912948,4.0,7.2,1.8,4.199999999999999,4.199999999999999,1.6,1.8,0.0,1.8,4.0
86072800,4.0,2.8,0.0,2.8,4.199999999999999,2.0999999999999996,1.6,2.4000000000000004,1.6,3.5
2354841,1.6,1.6,1.6,4.199999999999999,3.2,2.4000000000000004,1.8,1.8,1.6,0.9
194182606,1.6,1.8,1.8,1.8,1.8,1.8,1.4,0.9,1.8,1.8
12587784,4.199999999999999,8.1,7.2,6.4,9.0,1.8,0.0,0.0,1.8,0.0
14500727,1.4,0.9,0.0,5.25,1.8,4.800000000000001,4.199999999999999,2.0999999999999996,1.6,1.8
142223846,1.6,1.8,0.9,2.0999999999999996,1.8,4.800000000000001,1.6,1.6,8.1,4.199999999999999
14884942,1.6,1.6,0.0,4.199999999999999,1.8,2.0999999999999996,1.6,5.6000000000000005,5.6,0.0
132344958,2.7,8.549999999999999,2.0999999999999996,4.0,7.2,1.4,1.6,0.0,4.199999999999999,0.0
199034632,8.1,7.2,8.1,7.2,7.6499999999999995,0.0,1.8,0.0,0.0,0.0
34134716,4.199999999999999,3.2,3.2,1.8,2.0999999999999996,5.6000000000000005,1.4,1.4,1.6,0.0
50942620,1.8,8.1,5.6000000000000005,0.0,7.2,1.8,0.9,0.0,6.8,0.9
66809107,5.6000000000000005,4.199999999999999,4.199999999999999,4.199999999999999,4.199999999999999,0.0,1.4,0.0,2.0999999999999996,1.4
11128315,1.6,4.199999999999999,4.5,4.0,1.8,5.6,5.6000000000000005,2.8,1.6,0.0
8384176,1.6,7.2,2.0999999999999996,1.6,6.8,1.6,1.6,4.5,2.8,0.0
93316109,0.0,1.8,5.6000000000000005,1.8,9.0,0.0,1.8,1.8,1.6,0.9
2157390,4.5,7.2,5.0,4.2,6.8,4.0,1.8,2.0999999999999996,5.0,2.4000000000000004
57831105,0.0,7.2,0.0,1.8,5.6,2.4000000000000004,4.5,1.6,4.199999999999999,4.5
213618779,7.2,7.2,7.2,4.199999999999999,7.2,1.6,1.2,1.6,0.9,0.0
72760389,0.9,10.0,7.2,1.8,7.2,0.0,1.8,0.0,1.6,0.9
46178483,0.0,7.2,0.0,4.0,5.6000000000000005,5.0,2.4000000000000004,1.6,2.4000000000000004,0.0
94307650,0.0,8.1,4.800000000000001,1.4,7.2,1.4,1.8,5.0,0.0,0.0
161093671,1.8,0.9,0.0,2.4000000000000004,1.6,4.0,1.4,1.6,2.4000000000000004,1.4
73359860,2.4000000000000004,2.0999999999999996,5.6000000000000005,5.6,7.2,6.8,0.9,1.6,2.0999999999999996,2.8
1233913,0.0,0.0,0.0,5.6000000000000005,0.0,1.8,0.9,0.0,0.0,0.0
149865584,7.2,0.0,3.5,5.6000000000000005,1.6,5.6000000000000005,1.6,1.6,2.4000000000000004,0.0
51071818,2.0999999999999996,4.800000000000001,4.5,4.800000000000001,5.6000000000000005,1.6,0.0,1.8,3.5,0.9
8798241,7.2,1.8,1.4,7.2,10.0,6.4,1.8,0.7,1.8,0.0
3384652,5.0,0.0,1.8,1.2,1.6,2.4000000000000004,2.4000000000000004,1.8,4.199999999999999,2.0999999999999996
169443283,0.0,0.9,0.0,0.9,1.6,0.9,1.6,5.0,5.0,1.4
